Time [h],Current [A],Terminal voltage [V],Discharge capacity [A.h],Volume-averaged cell temperature [K]
0.15401540154015403,0.0,4.083434956787146,0.29999657806036234,297.2909077
0.1544154415441544,0.0,4.084325523781364,0.29999657806036234,297.2909077
0.1548154815481548,0.0,4.0851477859387675,0.29999657806036234,297.2909077
0.1552155215521552,0.0,4.085911766001083,0.29999657806036234,297.2909077
0.15561556155615563,0.0,4.0866253318778964,0.29999657806036234,297.2909077
0.15601560156015604,0.0,4.087294887680857,0.29999657806036234,297.2909077
0.15641564156415644,0.0,4.087925658579356,0.29999657806036234,297.2909077
0.15681568156815684,0.0,4.088521966047125,0.29999657806036234,297.2909077
0.15721572157215724,0.0,4.089087419558236,0.29999657806036234,297.2909077
0.15761576157615761,0.0,4.0896254078967,0.29999657806036234,297.2909077
0.158015801580158,0.0,4.090138659162147,0.29999657806036234,297.2909077
0.15841584158415842,0.0,4.090629341527795,0.29999657806036234,297.2909077
0.15881588158815882,0.0,4.091099336674303,0.29999657806036234,297.2909077
0.15921592159215922,0.0,4.091550288568846,0.29999657806036234,297.2909077
0.15961596159615962,0.0,4.091983642142617,0.29999657806036234,297.2909077
0.16001600160016002,0.0,4.0924006458187465,0.29999657806036234,297.2909077
0.16041604160416043,0.0,4.092802492881148,0.29999657806036234,297.2909077
0.1608160816081608,0.0,4.09319018954043,0.29999657806036234,297.2909077
0.1612161216121612,0.0,4.0935646384736355,0.29999657806036234,297.2909077
0.1616161616161616,0.0,4.093926653140705,0.29999657806036234,297.2909077
0.16201620162016203,0.0,4.094276969699156,0.29999657806036234,297.2909077
0.16241624162416243,0.0,4.094616256974324,0.29999657806036234,297.2909077
0.16281628162816283,0.0,4.094945124847356,0.29999657806036234,297.2909077
0.16321632163216324,0.0,4.095264131349255,0.29999657806036234,297.2909077
0.16361636163616364,0.0,4.095573788691432,0.29999657806036234,297.2909077
0.164016401640164,0.0,4.095874568418039,0.29999657806036234,297.2909077
0.1644164416441644,0.0,4.09616691691857,0.29999657806036234,297.2909077
0.16481648164816484,0.0,4.096451224379563,0.29999657806036234,297.2909077
0.16521652165216522,0.0,4.096727864787898,0.29999657806036234,297.2909077
0.16561656165616562,0.0,4.096997185848584,0.29999657806036234,297.2909077
0.16601660166016602,0.0,4.097259503180305,0.29999657806036234,297.2909077
0.16641664166416642,0.0,4.097515128589864,0.29999657806036234,297.2909077
0.16681668166816682,0.0,4.097764344746843,0.29999657806036234,297.2909077
0.1672167216721672,0.0,4.098007416474909,0.29999657806036234,297.2909077
0.1676167616761676,0.0,4.098244592279715,0.29999657806036234,297.2909077
0.168016801680168,0.0,4.098476105709937,0.29999657806036234,297.2909077
0.16841684168416843,0.0,4.098702176573594,0.29999657806036234,297.2909077
0.16881688168816883,0.0,4.098923012028398,0.29999657806036234,297.2909077
0.16921692169216923,0.0,4.099138807562019,0.29999657806036234,297.2909077
0.16961696169616963,0.0,4.0993497478758405,0.29999657806036234,297.2909077
0.17001700170017003,0.0,4.099556007683761,0.29999657806036234,297.2909077
0.1704170417041704,0.0,4.099757752436033,0.29999657806036234,297.2909077
0.1708170817081708,0.0,4.099955138976712,0.29999657806036234,297.2909077
0.17121712171217124,0.0,4.10014831614211,0.29999657806036234,297.2909077
0.17161716171617164,0.0,4.10033742530674,0.29999657806036234,297.2909077
0.17201720172017204,0.0,4.100522600882323,0.29999657806036234,297.2909077
0.17241724172417242,0.0,4.100703970774785,0.29999657806036234,297.2909077
0.17281728172817282,0.0,4.1008816568035185,0.29999657806036234,297.2909077
0.17321732173217322,0.0,4.1010557750867225,0.29999657806036234,297.2909077
0.17361736173617362,0.0,4.101226436396102,0.29999657806036234,297.2909077
0.174017401740174,0.0,4.101393746483916,0.29999657806036234,297.2909077
0.1744174417441744,0.0,4.101557806384958,0.29999657806036234,297.2909077
0.17481748174817482,0.0,4.101718712695791,0.29999657806036234,297.2909077
0.17521752175217523,0.0,4.101876557833334,0.29999657806036234,297.2909077
0.17561756175617563,0.0,4.102031430274581,0.29999657806036234,297.2909077
0.17601760176017603,0.0,4.102183414779184,0.29999657806036234,297.2909077
0.17641764176417643,0.0,4.102332592596319,0.29999657806036234,297.2909077
0.17681768176817683,0.0,4.102479041657199,0.29999657806036234,297.2909077
0.1772177217721772,0.0,4.102622836754415,0.29999657806036234,297.2909077
0.17761776177617764,0.0,4.102764049709203,0.29999657806036234,297.2909077
0.17801780178017804,0.0,4.102902749527602,0.29999657806036234,297.2909077
0.17841784178417844,0.0,4.103039002546394,0.29999657806036234,297.2909077
0.17881788178817884,0.0,4.1031728725696235,0.29999657806036234,297.2909077
0.17921792179217924,0.0,4.103304420996435,0.29999657806036234,297.2909077
0.17961796179617964,0.0,4.103433706940875,0.29999657806036234,297.2909077
0.18001800180018002,0.0,4.103560787344282,0.29999657806036234,297.2909077
0.1804180418041804,0.0,4.103685717080798,0.29999657806036234,297.2909077
0.1808180818081808,0.0,4.103808549056514,0.29999657806036234,297.2909077
0.18121812181218122,0.0,4.103929334302712,0.29999657806036234,297.2909077
0.18161816181618162,0.0,4.104048122063615,0.29999657806036234,297.2909077
0.18201820182018202,0.0,4.104164959879044,0.29999657806036234,297.2909077
0.18241824182418243,0.0,4.104279893662309,0.29999657806036234,297.2909077
0.18281828182818283,0.0,4.104392967773721,0.29999657806036234,297.2909077
0.18321832183218323,0.0,4.10450422508994,0.29999657806036234,297.2909077
0.1836183618361836,0.0,4.1046137070695075,0.29999657806036234,297.2909077
0.18401840184018403,0.0,4.104721453814787,0.29999657806036234,297.2909077
0.18441844184418443,0.0,4.104827504130538,0.29999657806036234,297.2909077
0.18481848184818483,0.0,4.104931895579365,0.29999657806036234,297.2909077
0.18521852185218524,0.0,4.105034664534236,0.29999657806036234,297.2909077
0.18561856185618564,0.0,4.105135846228229,0.29999657806036234,297.2909077
0.18601860186018604,0.0,4.105235474801729,0.29999657806036234,297.2909077
0.18641864186418644,0.0,4.105333583347182,0.29999657806036234,297.2909077
0.18681868186818681,0.0,4.1054302039515935,0.29999657806036234,297.2909077
0.1872187218721872,0.0,4.10552536773689,0.29999657806036234,297.2909077
0.18761876187618762,0.0,4.10561910489828,0.29999657806036234,297.2909077
0.18801880188018802,0.0,4.105711444740717,0.29999657806036234,297.2909077
0.18841884188418842,0.0,4.1058024157136,0.29999657806036234,297.2909077
0.18881888188818882,0.0,4.105892045443802,0.29999657806036234,297.2909077
0.18921892189218922,0.0,4.105980360767111,0.29999657806036234,297.2909077
0.18961896189618963,0.0,4.1060673877581975,0.29999657806036234,297.2909077
0.19001900190019,0.0,4.1061531517591705,0.29999657806036234,297.2909077
0.19041904190419043,0.0,4.10623767740682,0.29999657806036234,297.2909077
0.19081908190819083,0.0,4.106320988658595,0.29999657806036234,297.2909077
0.19121912191219123,0.0,4.106403108817417,0.29999657806036234,297.2909077
0.19161916191619163,0.0,4.106484060555353,0.29999657806036234,297.2909077
0.19201920192019203,0.0,4.106563865936253,0.29999657806036234,297.2909077
0.19241924192419244,0.0,4.10664254643737,0.29999657806036234,297.2909077
0.19281928192819284,0.0,4.106720122970044,0.29999657806036234,297.2909077
0.1932193219321932,0.0,4.106796615899464,0.29999657806036234,297.2909077
0.1936193619361936,0.0,4.106872045063614,0.29999657806036234,297.2909077
0.19401940194019404,0.0,4.106946429791372,0.29999657806036234,297.2909077
0.19441944194419442,0.0,4.10701978891987,0.29999657806036234,297.2909077
0.19481948194819482,0.0,4.107092140811101,0.29999657806036234,297.2909077
0.19521952195219522,0.0,4.107163503367858,0.29999657806036234,297.2909077
0.19561956195619562,0.0,4.1072338940489965,0.29999657806036234,297.2909077
0.19601960196019602,0.0,4.107303329884076,0.29999657806036234,297.2909077
0.1964196419641964,0.0,4.107371827487409,0.29999657806036234,297.2909077
0.19681968196819682,0.0,4.107439403071539,0.29999657806036234,297.2909077
0.19721972197219723,0.0,4.107506072460185,0.29999657806036234,297.2909077
0.19761976197619763,0.0,4.107571851100662,0.29999657806036234,297.2909077
0.19801980198019803,0.0,4.107636754075825,0.29999657806036234,297.2909077
0.19841984198419843,0.0,4.107700796115537,0.29999657806036234,297.2909077
0.19881988198819883,0.0,4.10776399160769,0.29999657806036234,297.2909077
0.19921992199219923,0.0,4.107826354608805,0.29999657806036234,297.2909077
0.1996199619961996,0.0,4.107887898854235,0.29999657806036234,297.2909077
0.2000200020002,0.0,4.107948637767967,0.29999657806036234,297.2909077
0.20042004200420044,0.0,4.108008584472057,0.29999657806036234,297.2909077
0.20082008200820084,0.0,4.10806775179572,0.29999657806036234,297.2909077
0.20122012201220124,0.0,4.108126152284077,0.29999657806036234,297.2909077
0.20162016201620164,0.0,4.1081837982065785,0.29999657806036234,297.2909077
0.20202020202020202,0.0,4.108240701565122,0.29999657806036234,297.2909077
0.20242024202420242,0.0,4.108296874101865,0.29999657806036234,297.2909077
0.20282028202820282,0.0,4.108352327306777,0.29999657806036234,297.2909077
0.20322032203220322,0.0,4.108407072424896,0.29999657806036234,297.2909077
0.20362036203620362,0.0,4.108461120463341,0.29999657806036234,297.2909077
0.20402040204020402,0.0,4.108514482198071,0.29999657806036234,297.2909077
0.20442044204420443,0.0,4.108567168180408,0.29999657806036234,297.2909077
0.20482048204820483,0.0,4.108619188743329,0.29999657806036234,297.2909077
0.20522052205220523,0.0,4.108670554007545,0.29999657806036234,297.2909077
0.20562056205620563,0.0,4.1087212738873635,0.29999657806036234,297.2909077
0.20602060206020603,0.0,4.108771358096353,0.29999657806036234,297.2909077
0.2064206420642064,0.0,4.108820816152821,0.29999657806036234,297.2909077
0.20682068206820683,0.0,4.108869657385087,0.29999657806036234,297.2909077
0.20722072207220724,0.0,4.108917890936605,0.29999657806036234,297.2909077
0.20762076207620764,0.0,4.108965525770888,0.29999657806036234,297.2909077
0.20802080208020804,0.0,4.109012570676291,0.29999657806036234,297.2909077
0.20842084208420844,0.0,4.1090590342706195,0.29999657806036234,297.2909077
0.20882088208820884,0.0,4.109104925005594,0.29999657806036234,297.2909077
0.20922092209220922,0.0,4.10915025117117,0.29999657806036234,297.2909077
0.20962096209620965,0.0,4.109195020899709,0.29999657806036234,297.2909077
0.21002100210021002,0.0,4.109239242170035,0.29999657806036234,297.2909077
0.21042104210421042,0.0,4.109282922811323,0.29999657806036234,297.2909077
0.21082108210821082,0.0,4.109326070506912,0.29999657806036234,297.2909077
0.21122112211221122,0.0,4.109368692797952,0.29999657806036234,297.2909077
0.21162116211621163,0.0,4.109410797086971,0.29999657806036234,297.2909077
0.21202120212021203,0.0,4.1094523906413025,0.29999657806036234,297.2909077
0.21242124212421243,0.0,4.109493480596425,0.29999657806036234,297.2909077
0.2128212821282128,0.0,4.109534073959189,0.29999657806036234,297.2909077
0.21322132213221323,0.0,4.109574177610946,0.29999657806036234,297.2909077
0.21362136213621363,0.0,4.1096137983105825,0.29999657806036234,297.2909077
0.21402140214021403,0.0,4.10965294269746,0.29999657806036234,297.2909077
0.21442144214421444,0.0,4.109691617294269,0.29999657806036234,297.2909077
0.21482148214821484,0.0,4.109729828509785,0.29999657806036234,297.2909077
0.21522152215221524,0.0,4.109767582641564,0.29999657806036234,297.2909077
0.21562156215621564,0.0,4.109804885878529,0.29999657806036234,297.2909077
0.21602160216021607,0.0,4.109841744303512,0.29999657806036234,297.2909077
0.21642164216421642,0.0,4.1098781638956865,0.29999657806036234,297.2909077
0.21682168216821682,0.0,4.1099141505329575,0.29999657806036234,297.2909077
0.21722172217221722,0.0,4.109949709994262,0.29999657806036234,297.2909077
0.21762176217621762,0.0,4.109984847961817,0.29999657806036234,297.2909077
0.21802180218021802,0.0,4.110019570023287,0.29999657806036234,297.2909077
0.21842184218421842,0.0,4.110053881673902,0.29999657806036234,297.2909077
0.21882188218821882,0.0,4.110087788318516,0.29999657806036234,297.2909077
0.2192219221922192,0.0,4.11012129527359,0.29999657806036234,297.2909077
0.21962196219621963,0.0,4.110154407769137,0.29999657806036234,297.2909077
0.22002200220022003,0.0,4.1101871309505995,0.29999657806036234,297.2909077
0.22042204220422043,0.0,4.110219469880693,0.29999657806036234,297.2909077
0.22082208220822083,0.0,4.110251429541165,0.29999657806036234,297.2909077
0.22122212221222123,0.0,4.1102830148345415,0.29999657806036234,297.2909077
0.22162216221622164,0.0,4.110314230585801,0.29999657806036234,297.2909077
0.22202220222022204,0.0,4.110345081544015,0.29999657806036234,297.2909077
0.22242224222422247,0.0,4.11037557238393,0.29999657806036234,297.2909077
0.22282228222822284,0.0,4.110405707707527,0.29999657806036234,297.2909077
0.22322232223222324,0.0,4.110435492045521,0.29999657806036234,297.2909077
0.22362236223622364,0.0,4.1104649298588205,0.29999657806036234,297.2909077
0.22402240224022402,0.0,4.110494025539974,0.29999657806036234,297.2909077
0.22442244224422442,0.0,4.1105227834145275,0.29999657806036234,297.2909077
0.22482248224822482,0.0,4.110551207742407,0.29999657806036234,297.2909077
0.22522252225222522,0.0,4.110579302719212,0.29999657806036234,297.2909077
0.2256225622562256,0.0,4.110607072477508,0.29999657806036234,297.2909077
0.22602260226022602,0.0,4.1106345210880715,0.29999657806036234,297.2909077
0.22642264226422643,0.0,4.110661652561101,0.29999657806036234,297.2909077
0.22682268226822683,0.0,4.110688470847408,0.29999657806036234,297.2909077
0.22722272227222723,0.0,4.110714979839569,0.29999657806036234,297.2909077
0.22762276227622763,0.0,4.110741183373051,0.29999657806036234,297.2909077
0.22802280228022803,0.0,4.110767085227297,0.29999657806036234,297.2909077
0.22842284228422843,0.0,4.110792689126811,0.29999657806036234,297.2909077
0.22882288228822886,0.0,4.110817998742185,0.29999657806036234,297.2909077
0.22922292229222924,0.0,4.110843017691119,0.29999657806036234,297.2909077
0.22962296229622964,0.0,4.110867749539418,0.29999657806036234,297.2909077
0.23002300230023004,0.0,4.110892197801943,0.29999657806036234,297.2909077
0.23042304230423044,0.0,4.110916365943568,0.29999657806036234,297.2909077
0.23082308230823084,0.0,4.1109402573800855,0.29999657806036234,297.2909077
0.23122312231223122,0.0,4.110963875479112,0.29999657806036234,297.2909077
0.23162316231623162,0.0,4.110987223560961,0.29999657806036234,297.2909077
0.232023202320232,0.0,4.111010304899496,0.29999657806036234,297.2909077
0.23242324232423242,0.0,4.111033122722955,0.29999657806036234,297.2909077
0.23282328232823282,0.0,4.111055680214789,0.29999657806036234,297.2909077
0.23322332233223322,0.0,4.111077980514424,0.29999657806036234,297.2909077
0.23362336233623363,4.5,4.045358409045504,0.3013024015567057,297.2909077
0.23402340234023403,4.5,4.0408350687894155,0.3031025815747075,297.2909077
0.23442344234423443,4.5,4.037464343046318,0.3049027615927093,297.2909077
0.23482348234823483,4.5,4.034719139485968,0.30670294161071104,297.2909077
0.23522352235223526,4.5,4.032366664546303,0.3085031216287128,297.2909077
0.23562356235623566,4.5,4.0302868879958185,0.31030330164671455,297.2909077
0.23602360236023603,4.5,4.028408310733411,0.31210348166471635,297.2909077
0.23642364236423644,4.5,4.026684827694004,0.31390366168271816,297.2909077
0.23682368236823684,4.5,4.025084750704475,0.31570384170072,297.2909077
0.23722372237223724,4.5,4.023586871139666,0.3175040217187219,297.2909077
0.23762376237623764,4.5,4.022172026913786,0.3193042017367237,297.2909077
0.23802380238023804,4.5,4.020827225314539,0.3211043817547255,297.2909077
0.23842384238423842,4.5,4.01954215660336,0.3229045617727273,297.2909077
0.23882388238823885,4.5,4.018308811670512,0.3247047417907291,297.2909077
0.23922392239223922,4.5,4.017120694030504,0.326504921808731,297.2909077
0.23962396239623962,4.5,4.015972512135475,0.3283051018267327,297.2909077
