Time [h],Current [A],Terminal voltage [V],Discharge capacity [A.h],Volume-averaged cell temperature [K]
0.06385248524852485,0.0,4.095125536353858,0.2999980580675391,297.2909077
0.06401920192019202,0.0,4.095223966827363,0.2999980580675391,297.2909077
0.0641859185918592,0.0,4.095321707375051,0.2999980580675391,297.2909077
0.06435263526352634,0.0,4.09541876502597,0.2999980580675391,297.2909077
0.06451935193519352,0.0,4.095515146705661,0.2999980580675391,297.2909077
0.0646860686068607,0.0,4.095610859238162,0.2999980580675391,297.2909077
0.06485278527852785,0.0,4.095705909348001,0.2999980580675391,297.2909077
0.06501950195019503,0.0,4.095800303662107,0.2999980580675391,297.2909077
0.0651862186218622,0.0,4.0958940487117,0.2999980580675391,297.2909077
0.06535293529352935,0.0,4.095987150934118,0.2999980580675391,297.2909077
0.06551965196519653,0.0,4.096079616674615,0.2999980580675391,297.2909077
0.06568636863686368,0.0,4.0961714521880985,0.2999980580675391,297.2909077
0.06585308530853086,0.0,4.096262663640847,0.2999980580675391,297.2909077
0.06601980198019804,0.0,4.096353257112169,0.2999980580675391,297.2909077
0.06618651865186519,0.0,4.096443238596037,0.2999980580675391,297.2909077
0.06635323532353236,0.0,4.0965326140026646,0.2999980580675391,297.2909077
0.06651995199519953,0.0,4.096621389160069,0.2999980580675391,297.2909077
0.06668666866686669,0.0,4.096709569815589,0.2999980580675391,297.2909077
0.06685338533853387,0.0,4.096797161637355,0.2999980580675391,297.2909077
0.06702010201020102,0.0,4.096884170215749,0.2999980580675391,297.2909077
0.06718681868186818,0.0,4.096970601064805,0.2999980580675391,297.2909077
0.06735353535353537,0.0,4.09705645962361,0.2999980580675391,297.2909077
0.06752025202520252,0.0,4.097141751257633,0.2999980580675391,297.2909077
0.06768696869686969,0.0,4.097226481260071,0.2999980580675391,297.2909077
0.06785368536853686,0.0,4.097310654853115,0.2999980580675391,297.2909077
0.06802040204020401,0.0,4.097394277189228,0.2999980580675391,297.2909077
0.06818711871187119,0.0,4.09747735335238,0.2999980580675391,297.2909077
0.06835383538353837,0.0,4.097559888359246,0.2999980580675391,297.2909077
0.06852055205520552,0.0,4.0976418871603935,0.2999980580675391,297.2909077
0.0686872687268727,0.0,4.097723354641436,0.2999980580675391,297.2909077
0.06885398539853986,0.0,4.097804295624164,0.2999980580675391,297.2909077
0.06902070207020702,0.0,4.09788471486765,0.2999980580675391,297.2909077
0.0691874187418742,0.0,4.097964617069325,0.2999980580675391,297.2909077
0.06935413541354135,0.0,4.098044006866045,0.2999980580675391,297.2909077
0.06952085208520853,0.0,4.09812288883512,0.2999980580675391,297.2909077
0.0696875687568757,0.0,4.098201267495338,0.2999980580675391,297.2909077
0.06985428542854286,0.0,4.09827914730794,0.2999980580675391,297.2909077
0.07002100210021003,0.0,4.098356532677609,0.2999980580675391,297.2909077
0.0701877187718772,0.0,4.098433427953407,0.2999980580675391,297.2909077
0.07035443544354436,0.0,4.09850983742972,0.2999980580675391,297.2909077
0.07052115211521154,0.0,4.0985857653471545,0.2999980580675391,297.2909077
0.07068786878687869,0.0,4.098661215893443,0.2999980580675391,297.2909077
0.07085458545854585,0.0,4.098736193204309,0.2999980580675391,297.2909077
0.07102130213021303,0.0,4.098810701364333,0.2999980580675391,297.2909077
0.07118801880188019,0.0,4.0988847444077825,0.2999980580675391,297.2909077
0.07135473547354736,0.0,4.098958326319437,0.2999980580675391,297.2909077
0.07152145214521453,0.0,4.099031451035393,0.2999980580675391,297.2909077
0.0716881688168817,0.0,4.099104122443858,0.2999980580675391,297.2909077
0.07185488548854886,0.0,4.099176344385916,0.2999980580675391,297.2909077
0.07202160216021603,0.0,4.099248120656284,0.2999980580675391,297.2909077
0.0721883188318832,0.0,4.099319455004065,0.2999980580675391,297.2909077
0.07235503550355037,0.0,4.099390351133464,0.2999980580675391,297.2909077
0.07252175217521753,0.0,4.099460812704508,0.2999980580675391,297.2909077
0.0726884688468847,0.0,4.099530843333739,0.2999980580675391,297.2909077
0.07285518551855187,0.0,4.099600446594916,0.2999980580675391,297.2909077
0.07302190219021903,0.0,4.099669626019658,0.2999980580675391,297.2909077
0.0731886188618862,0.0,4.099738385098134,0.2999980580675391,297.2909077
0.07335533553355338,0.0,4.099806727279685,0.2999980580675391,297.2909077
0.07352205220522053,0.0,4.099874655973477,0.2999980580675391,297.2909077
0.0736887688768877,0.0,4.099942174549102,0.2999980580675391,297.2909077
0.07385548554855487,0.0,4.100009286337207,0.2999980580675391,297.2909077
0.07402220222022202,0.0,4.10007599463008,0.2999980580675391,297.2909077
0.07418891889188921,0.0,4.100142302682242,0.2999980580675391,297.2909077
0.07435563556355637,0.0,4.100208213711021,0.2999980580675391,297.2909077
0.07452235223522352,0.0,4.100273730897109,0.2999980580675391,297.2909077
0.0746890689068907,0.0,4.100338857385138,0.2999980580675391,297.2909077
0.07485578557855785,0.0,4.100403596284192,0.2999980580675391,297.2909077
0.07502250225022503,0.0,4.100467950668368,0.2999980580675391,297.2909077
0.0751892189218922,0.0,4.100531923577286,0.2999980580675391,297.2909077
0.07535593559355935,0.0,4.100595518016606,0.2999980580675391,297.2909077
0.07552265226522653,0.0,4.100658736958529,0.2999980580675391,297.2909077
0.07568936893689368,0.0,4.1007215833423,0.2999980580675391,297.2909077
0.07585608560856086,0.0,4.100784060074683,0.2999980580675391,297.2909077
0.07602280228022804,0.0,4.100846170030448,0.2999980580675391,297.2909077
0.07618951895189519,0.0,4.1009079160528366,0.2999980580675391,297.2909077
0.07635623562356236,0.0,4.100969300954017,0.2999980580675391,297.2909077
0.07652295229522953,0.0,4.101030327515546,0.2999980580675391,297.2909077
0.07668966896689669,0.0,4.101090998488797,0.2999980580675391,297.2909077
0.07685638563856387,0.0,4.101151316595412,0.2999980580675391,297.2909077
0.07702310231023102,0.0,4.101211284527723,0.2999980580675391,297.2909077
0.0771898189818982,0.0,4.101270904949165,0.2999980580675391,297.2909077
0.07735653565356537,0.0,4.101330180494701,0.2999980580675391,297.2909077
0.07752325232523252,0.0,4.1013891137712175,0.2999980580675391,297.2909077
0.0776899689968997,0.0,4.101447707357931,0.2999980580675391,297.2909077
0.07785668566856686,0.0,4.1015059638067735,0.2999980580675391,297.2909077
0.07802340234023403,0.0,4.101563885642779,0.2999980580675391,297.2909077
0.0781901190119012,0.0,4.101621475364459,0.2999980580675391,297.2909077
0.07835683568356837,0.0,4.101678735444181,0.2999980580675391,297.2909077
0.07852355235523553,0.0,4.101735668328521,0.2999980580675391,297.2909077
0.0786902690269027,0.0,4.101792276438638,0.2999980580675391,297.2909077
0.07885698569856986,0.0,4.10184856217061,0.2999980580675391,297.2909077
0.07902370237023704,0.0,4.101904527895791,0.2999980580675391,297.2909077
0.0791904190419042,0.0,4.10196017596115,0.2999980580675391,297.2909077
0.07935713571357136,0.0,4.1020155086895995,0.2999980580675391,297.2909077
0.07952385238523854,0.0,4.1020705283803345,0.2999980580675391,297.2909077
0.0796905690569057,0.0,4.102125237309148,0.2999980580675391,297.2909077
0.07985728572857287,0.0,4.102179637728748,0.2999980580675391,297.2909077
0.08002400240024003,0.0,4.102233731869077,0.2999980580675391,297.2909077
0.0801907190719072,0.0,4.1022875219376145,0.2999980580675391,297.2909077
0.08035743574357437,0.0,4.102341010119681,0.2999980580675391,297.2909077
0.08052415241524154,0.0,4.102394198578736,0.2999980580675391,297.2909077
0.0806908690869087,0.0,4.102447089456666,0.2999980580675391,297.2909077
0.08085758575857586,0.0,4.1024996848740765,0.2999980580675391,297.2909077
0.08102430243024304,0.0,4.102551986930573,0.2999980580675391,297.2909077
0.0811910191019102,0.0,4.102603997705038,0.2999980580675391,297.2909077
0.08135773577357736,0.0,4.102655719255911,0.2999980580675391,297.2909077
0.08152445244524453,0.0,4.102707153621446,0.2999980580675391,297.2909077
0.08169116911691171,0.0,4.102758302819986,0.2999980580675391,297.2909077
0.08185788578857886,0.0,4.102809168850216,0.2999980580675391,297.2909077
0.08202460246024602,0.0,4.1028597536914315,0.2999980580675391,297.2909077
0.08219131913191319,0.0,4.102910059303773,0.2999980580675391,297.2909077
0.08235803580358037,0.0,4.10296008762849,0.2999980580675391,297.2909077
0.08252475247524753,0.0,4.103009840588173,0.2999980580675391,297.2909077
0.08269146914691469,0.0,4.103059320087005,0.2999980580675391,297.2909077
0.08285818581858187,0.0,4.103108528010985,0.2999980580675391,297.2909077
0.08302490249024902,0.0,4.103157466228176,0.2999980580675391,297.2909077
0.0831916191619162,0.0,4.1032061365889145,0.2999980580675391,297.2909077
0.08335833583358337,0.0,4.103254540926056,0.2999980580675391,297.2909077
0.08352505250525052,0.0,4.103302681055185,0.2999980580675391,297.2909077
0.0836917691769177,0.0,4.10335055877483,0.2999980580675391,297.2909077
0.08385848584858485,0.0,4.103398175866692,0.2999980580675391,297.2909077
0.08402520252025203,0.0,4.103445534095845,0.2999980580675391,297.2909077
0.0841919191919192,0.0,4.103492635210945,0.2999980580675391,297.2909077
0.08435863586358636,0.0,4.103539480944442,0.2999980580675391,297.2909077
0.08452535253525353,0.0,4.103586073012773,0.2999980580675391,297.2909077
0.08469206920692071,0.0,4.1036324131165625,0.2999980580675391,297.2909077
0.08485878587858786,0.0,4.10367850294083,0.2999980580675391,297.2909077
0.08502550255025504,0.0,4.103724344155165,0.2999980580675391,297.2909077
0.08519221922192219,0.0,4.103769938413929,0.2999980580675391,297.2909077
0.08535893589358937,0.0,4.103815287356432,0.2999980580675391,297.2909077
0.08552565256525654,0.0,4.103860392607131,0.2999980580675391,297.2909077
0.0856923692369237,0.0,4.103905255775801,0.2999980580675391,297.2909077
0.08585908590859087,0.0,4.10394987845771,0.2999980580675391,297.2909077
0.08602580258025803,0.0,4.103994262233809,0.2999980580675391,297.2909077
0.0861925192519252,0.0,4.1040384086708865,0.2999980580675391,297.2909077
0.08635923592359238,0.0,4.104082319321759,0.2999980580675391,297.2909077
0.08652595259525954,0.0,4.104125995725422,0.2999980580675391,297.2909077
0.0866926692669267,0.0,4.104169439407224,0.2999980580675391,297.2909077
0.08685938593859388,0.0,4.1042126518790285,0.2999980580675391,297.2909077
0.08702610261026103,0.0,4.104255634639378,0.2999980580675391,297.2909077
0.08719281928192821,0.0,4.104298389173643,0.2999980580675391,297.2909077
0.08735953595359537,0.0,4.1043409169541825,0.2999980580675391,297.2909077
0.08752625262526254,0.0,4.104383219440508,0.2999980580675391,297.2909077
0.08769296929692971,0.0,4.104425298079413,0.2999980580675391,297.2909077
0.08785968596859688,0.0,4.104467154305145,0.2999980580675391,297.2909077
0.08802640264026404,0.0,4.104508789539536,0.2999980580675391,297.2909077
0.08819311931193119,0.0,4.1045502051921545,0.2999980580675391,297.2909077
0.08835983598359837,0.0,4.104591402660449,0.2999980580675391,297.2909077
0.08852655265526554,0.0,4.104632383329887,0.2999980580675391,297.2909077
0.0886932693269327,0.0,4.104673148574089,0.2999980580675391,297.2909077
0.08885998599859986,0.0,4.104713699754977,0.2999980580675391,297.2909077
0.08902670267026702,0.0,4.104754038222897,0.2999980580675391,297.2909077
0.0891934193419342,0.0,4.104794165316759,0.2999980580675391,297.2909077
0.08936013601360136,0.0,4.104834082364165,0.2999980580675391,297.2909077
0.08952685268526853,0.0,4.104873790681535,0.2999980580675391,297.2909077
0.0896935693569357,0.0,4.104913291574247,0.2999980580675391,297.2909077
0.08986028602860287,0.0,4.104952586336744,0.2999980580675391,297.2909077
0.09002700270027003,0.0,4.1049916762526735,0.2999980580675391,297.2909077
0.0901937193719372,0.0,4.105030562594998,0.2999980580675391,297.2909077
0.09036043604360436,0.0,4.1050692466261225,0.2999980580675391,297.2909077
0.09052715271527154,0.0,4.105107729598009,0.2999980580675391,297.2909077
0.0906938693869387,0.0,4.1051460127522965,0.2999980580675391,297.2909077
0.09086058605860586,0.0,4.105184097320414,0.2999980580675391,297.2909077
0.09102730273027304,0.0,4.105221984523694,0.2999980580675391,297.2909077
0.09119401940194019,0.0,4.1052596755734845,0.2999980580675391,297.2909077
0.09136073607360737,0.0,4.10529717167126,0.2999980580675391,297.2909077
0.09152745274527455,0.0,4.10533447400873,0.2999980580675391,297.2909077
0.0916941694169417,0.0,4.10537158376795,0.2999980580675391,297.2909077
0.09186088608860887,0.0,4.105408502121421,0.2999980580675391,297.2909077
0.09202760276027604,0.0,4.105445230232198,0.2999980580675391,297.2909077
0.0921943194319432,0.0,4.105481769253993,0.2999980580675391,297.2909077
0.09236103610361038,0.0,4.105518120331276,0.2999980580675391,297.2909077
0.09252775277527753,0.0,4.105554284599372,0.2999980580675391,297.2909077
0.0926944694469447,0.0,4.1055902631845695,0.2999980580675391,297.2909077
0.09286118611861188,0.0,4.105626057204205,0.2999980580675391,297.2909077
0.09302790279027903,0.0,4.105661667766773,0.2999980580675391,297.2909077
0.09319461946194621,0.0,4.105697095972006,0.2999980580675391,297.2909077
0.09336133613361337,0.0,4.105732342910983,0.2999980580675391,297.2909077
0.09352805280528054,0.0,4.10576740966621,0.2999980580675391,297.2909077
0.09369476947694771,0.0,4.10580229731172,0.2999980580675391,297.2909077
0.09386148614861486,0.0,4.1058370069131565,0.2999980580675391,297.2909077
0.09402820282028204,0.0,4.105871539527865,0.2999980580675391,297.2909077
0.09419491949194922,0.0,4.105905896204986,0.2999980580675391,297.2909077
0.09436163616361637,0.0,4.105940077985526,0.2999980580675391,297.2909077
0.09452835283528355,0.0,4.105974085902461,0.2999980580675391,297.2909077
0.09469506950695071,0.0,4.106007920980807,0.2999980580675391,297.2909077
0.09486178617861787,0.0,4.106041584237714,0.2999980580675391,297.2909077
0.09502850285028505,0.0,4.106075076682535,0.2999980580675391,297.2909077
0.0951952195219522,0.0,4.1061083993169225,0.2999980580675391,297.2909077
0.09536193619361938,0.0,4.106141553134891,0.2999980580675391,297.2909077
0.09552865286528653,0.0,4.106174539122912,0.2999980580675391,297.2909077
0.09569536953695369,0.0,4.106207358259982,0.2999980580675391,297.2909077
0.09586208620862087,0.0,4.1062400115176985,0.2999980580675391,297.2909077
0.09602880288028803,0.0,4.106272499860347,0.2999980580675391,297.2909077
0.0961955195519552,0.0,4.106304824244958,0.2999980580675391,297.2909077
0.09636223622362236,0.0,4.1063369856213985,0.2999980580675391,297.2909077
0.09652895289528954,0.0,4.10636898493243,0.2999980580675391,297.2909077
0.0966956695669567,0.0,4.106400823113792,0.2999980580675391,297.2909077
0.09686238623862387,0.0,4.106432501094269,0.2999980580675391,297.2909077
0.09702910291029103,0.0,4.106464019795755,0.2999980580675391,297.2909077
0.0971958195819582,0.0,4.106495380133331,0.2999980580675391,297.2909077
0.09736253625362537,0.0,4.106526583015327,0.2999980580675391,297.2909077
0.09752925292529253,0.0,4.106557629343398,0.2999980580675391,297.2909077
0.0976959695969597,0.0,4.106588520012576,0.2999980580675391,297.2909077
0.09786268626862688,0.0,4.106619255911353,0.2999980580675391,297.2909077
0.09802940294029404,0.0,4.106649837921732,0.2999980580675391,297.2909077
0.0981961196119612,0.0,4.106680266919299,0.2999980580675391,297.2909077
0.09836283628362838,0.0,4.106710543773279,0.2999980580675391,297.2909077
0.09852955295529553,0.0,4.106740669346612,0.2999980580675391,297.2909077
0.09869626962696271,0.0,4.106770644495995,0.2999980580675391,297.2909077
0.09886298629862987,0.0,4.106800470071968,0.2999980580675391,297.2909077
0.09902970297029703,0.0,4.106830146918942,0.2999980580675391,297.2909077
0.09919641964196421,0.0,4.106859675875291,0.2999980580675391,297.2909077
0.09936313631363138,0.0,4.106889057773394,0.2999980580675391,297.2909077
0.09952985298529854,0.0,4.106918293439685,0.2999980580675391,297.2909077
0.09969656965696572,0.0,4.106947383694735,0.2999980580675391,297.2909077
0.09986328632863287,0.0,4.106976329353281,0.2999980580675391,297.2909077
0.10003000300030004,0.0,4.107005131224302,0.2999980580675391,297.2909077
0.10019671967196721,0.0,4.107033790111063,0.2999980580675391,297.2909077
