Time [h],Current [A],Terminal voltage [V],Discharge capacity [A.h],Volume-averaged cell temperature [K]
0.06385248524852485,0.0,4.075367806568974,0.3750007805683841,297.2909077
0.06401920192019202,0.0,4.075448884419416,0.3750007805683841,297.2909077
0.0641859185918592,0.0,4.0755294902407275,0.3750007805683841,297.2909077
0.06435263526352634,0.0,4.075609627627333,0.3750007805683841,297.2909077
0.06451935193519352,0.0,4.0756893001355845,0.3750007805683841,297.2909077
0.0646860686068607,0.0,4.075768511284296,0.3750007805683841,297.2909077
0.06485278527852785,0.0,4.075847264555259,0.3750007805683841,297.2909077
0.06501950195019503,0.0,4.075925563393752,0.3750007805683841,297.2909077
0.0651862186218622,0.0,4.076003411209048,0.3750007805683841,297.2909077
0.06535293529352935,0.0,4.07608081137491,0.3750007805683841,297.2909077
0.06551965196519653,0.0,4.076157767230061,0.3750007805683841,297.2909077
0.06568636863686368,0.0,4.076234282078678,0.3750007805683841,297.2909077
0.06585308530853086,0.0,4.076310359190854,0.3750007805683841,297.2909077
0.06601980198019804,0.0,4.07638600180306,0.3750007805683841,297.2909077
0.06618651865186519,0.0,4.076461213118602,0.3750007805683841,297.2909077
0.06635323532353236,0.0,4.076535996308059,0.3750007805683841,297.2909077
0.06651995199519953,0.0,4.076610354509734,0.3750007805683841,297.2909077
0.06668666866686669,0.0,4.076684290830078,0.3750007805683841,297.2909077
0.06685338533853387,0.0,4.076757808344116,0.3750007805683841,297.2909077
0.06702010201020102,0.0,4.076830910095867,0.3750007805683841,297.2909077
0.06718681868186818,0.0,4.076903599098756,0.3750007805683841,297.2909077
0.06735353535353537,0.0,4.076975878336015,0.3750007805683841,297.2909077
0.06752025202520252,0.0,4.0770477507610865,0.3750007805683841,297.2909077
0.06768696869686969,0.0,4.077119219298007,0.3750007805683841,297.2909077
0.06785368536853686,0.0,4.077190286841801,0.3750007805683841,297.2909077
0.06802040204020401,0.0,4.077260956258856,0.3750007805683841,297.2909077
0.06818711871187119,0.0,4.077331230387294,0.3750007805683841,297.2909077
0.06835383538353837,0.0,4.077401112037348,0.3750007805683841,297.2909077
0.06852055205520552,0.0,4.077470603991709,0.3750007805683841,297.2909077
0.0686872687268727,0.0,4.077539709005896,0.3750007805683841,297.2909077
0.06885398539853986,0.0,4.0776084298085955,0.3750007805683841,297.2909077
0.06902070207020702,0.0,4.077676769102014,0.3750007805683841,297.2909077
0.0691874187418742,0.0,4.077744729562214,0.3750007805683841,297.2909077
0.06935413541354135,0.0,4.077812313839445,0.3750007805683841,297.2909077
0.06952085208520853,0.0,4.077879524558478,0.3750007805683841,297.2909077
0.0696875687568757,0.0,4.077946364318926,0.3750007805683841,297.2909077
0.06985428542854286,0.0,4.078012835695566,0.3750007805683841,297.2909077
0.07002100210021003,0.0,4.078078941238646,0.3750007805683841,297.2909077
0.0701877187718772,0.0,4.078144683474202,0.3750007805683841,297.2909077
0.07035443544354436,0.0,4.078210064904355,0.3750007805683841,297.2909077
0.07052115211521154,0.0,4.078275088007617,0.3750007805683841,297.2909077
0.07068786878687869,0.0,4.078339755239184,0.3750007805683841,297.2909077
0.07085458545854585,0.0,4.078404069031222,0.3750007805683841,297.2909077
0.07102130213021303,0.0,4.078468031793159,0.3750007805683841,297.2909077
0.07118801880188019,0.0,4.078531645911965,0.3750007805683841,297.2909077
0.07135473547354736,0.0,4.078594913752427,0.3750007805683841,297.2909077
0.07152145214521453,0.0,4.078657837657425,0.3750007805683841,297.2909077
0.0716881688168817,0.0,4.078720419948205,0.3750007805683841,297.2909077
0.07185488548854886,0.0,4.078782662924633,0.3750007805683841,297.2909077
0.07202160216021603,0.0,4.078844568865466,0.3750007805683841,297.2909077
0.0721883188318832,0.0,4.078906140028608,0.3750007805683841,297.2909077
0.07235503550355037,0.0,4.078967378651362,0.3750007805683841,297.2909077
0.07252175217521753,0.0,4.079028286950672,0.3750007805683841,297.2909077
0.0726884688468847,0.0,4.079088867123389,0.3750007805683841,297.2909077
0.07285518551855187,0.0,4.07914912134649,0.3750007805683841,297.2909077
0.07302190219021903,0.0,4.079209051777335,0.3750007805683841,297.2909077
0.0731886188618862,0.0,4.0792686605538915,0.3750007805683841,297.2909077
0.07335533553355338,0.0,4.079327949794972,0.3750007805683841,297.2909077
0.07352205220522053,0.0,4.079386921600461,0.3750007805683841,297.2909077
0.0736887688768877,0.0,4.079445578051534,0.3750007805683841,297.2909077
0.07385548554855487,0.0,4.079503921210897,0.3750007805683841,297.2909077
0.07402220222022202,0.0,4.079561953122978,0.3750007805683841,297.2909077
0.07418891889188921,0.0,4.079619675814174,0.3750007805683841,297.2909077
0.07435563556355637,0.0,4.079677091293033,0.3750007805683841,297.2909077
0.07452235223522352,0.0,4.079734201550486,0.3750007805683841,297.2909077
0.0746890689068907,0.0,4.079791008560044,0.3750007805683841,297.2909077
0.07485578557855785,0.0,4.079847514277998,0.3750007805683841,297.2909077
0.07502250225022503,0.0,4.07990372064363,0.3750007805683841,297.2909077
0.0751892189218922,0.0,4.079959629579397,0.3750007805683841,297.2909077
0.07535593559355935,0.0,4.080015242991141,0.3750007805683841,297.2909077
0.07552265226522653,0.0,4.080070562768265,0.3750007805683841,297.2909077
0.07568936893689368,0.0,4.080125590783938,0.3750007805683841,297.2909077
0.07585608560856086,0.0,4.0801803288952705,0.3750007805683841,297.2909077
0.07602280228022804,0.0,4.080234778943501,0.3750007805683841,297.2909077
0.07618951895189519,0.0,4.080288942754178,0.3750007805683841,297.2909077
0.07635623562356236,0.0,4.080342822137344,0.3750007805683841,297.2909077
0.07652295229522953,0.0,4.080396418887704,0.3750007805683841,297.2909077
0.07668966896689669,0.0,4.080449734784801,0.3750007805683841,297.2909077
0.07685638563856387,0.0,4.080502771593193,0.3750007805683841,297.2909077
0.07702310231023102,0.0,4.080555531062615,0.3750007805683841,297.2909077
0.0771898189818982,0.0,4.080608014928149,0.3750007805683841,297.2909077
0.07735653565356537,0.0,4.080660224910393,0.3750007805683841,297.2909077
0.07752325232523252,0.0,4.080712162715611,0.3750007805683841,297.2909077
0.0776899689968997,0.0,4.080763830035908,0.3750007805683841,297.2909077
0.07785668566856686,0.0,4.080815228549373,0.3750007805683841,297.2909077
0.07802340234023403,0.0,4.080866359920249,0.3750007805683841,297.2909077
0.0781901190119012,0.0,4.080917225799072,0.3750007805683841,297.2909077
0.07835683568356837,0.0,4.080967827822838,0.3750007805683841,297.2909077
0.07852355235523553,0.0,4.081018167615134,0.3750007805683841,297.2909077
0.0786902690269027,0.0,4.081068246786301,0.3750007805683841,297.2909077
0.07885698569856986,0.0,4.081118066933575,0.3750007805683841,297.2909077
0.07902370237023704,0.0,4.081167629641225,0.3750007805683841,297.2909077
0.0791904190419042,0.0,4.081216936480697,0.3750007805683841,297.2909077
0.07935713571357136,0.0,4.081265989010761,0.3750007805683841,297.2909077
0.07952385238523854,0.0,4.081314788777632,0.3750007805683841,297.2909077
0.0796905690569057,0.0,4.081363337315126,0.3750007805683841,297.2909077
0.07985728572857287,0.0,4.081411636144777,0.3750007805683841,297.2909077
0.08002400240024003,0.0,4.081459686775976,0.3750007805683841,297.2909077
0.0801907190719072,0.0,4.081507490706107,0.3750007805683841,297.2909077
0.08035743574357437,0.0,4.081555049420663,0.3750007805683841,297.2909077
0.08052415241524154,0.0,4.081602364393381,0.3750007805683841,297.2909077
0.0806908690869087,0.0,4.081649437086372,0.3750007805683841,297.2909077
0.08085758575857586,0.0,4.08169626895023,0.3750007805683841,297.2909077
0.08102430243024304,0.0,4.081742861424168,0.3750007805683841,297.2909077
0.0811910191019102,0.0,4.081789215936129,0.3750007805683841,297.2909077
0.08135773577357736,0.0,4.081835333902914,0.3750007805683841,297.2909077
0.08152445244524453,0.0,4.081881216730289,0.3750007805683841,297.2909077
0.08169116911691171,0.0,4.081926865813106,0.3750007805683841,297.2909077
0.08185788578857886,0.0,4.081972282535421,0.3750007805683841,297.2909077
0.08202460246024602,0.0,4.082017468270594,0.3750007805683841,297.2909077
0.08219131913191319,0.0,4.0820624243814185,0.3750007805683841,297.2909077
0.08235803580358037,0.0,4.082107152220213,0.3750007805683841,297.2909077
0.08252475247524753,0.0,4.0821516531289435,0.3750007805683841,297.2909077
0.08269146914691469,0.0,4.082195928439321,0.3750007805683841,297.2909077
0.08285818581858187,0.0,4.082239979472913,0.3750007805683841,297.2909077
0.08302490249024902,0.0,4.082283807541244,0.3750007805683841,297.2909077
0.0831916191619162,0.0,4.082327413945898,0.3750007805683841,297.2909077
0.08335833583358337,0.0,4.082370799978627,0.3750007805683841,297.2909077
0.08352505250525052,0.0,4.082413966921443,0.3750007805683841,297.2909077
0.0836917691769177,0.0,4.08245691604672,0.3750007805683841,297.2909077
0.08385848584858485,0.0,4.082499648617292,0.3750007805683841,297.2909077
0.08402520252025203,0.0,4.082542165886549,0.3750007805683841,297.2909077
0.0841919191919192,0.0,4.082584469098532,0.3750007805683841,297.2909077
0.08435863586358636,0.0,4.082626559488034,0.3750007805683841,297.2909077
0.08452535253525353,0.0,4.082668438280677,0.3750007805683841,297.2909077
0.08469206920692071,0.0,4.082710106693015,0.3750007805683841,297.2909077
0.08485878587858786,0.0,4.082751565932631,0.3750007805683841,297.2909077
0.08502550255025504,0.0,4.08279281719821,0.3750007805683841,297.2909077
0.08519221922192219,0.0,4.082833861679638,0.3750007805683841,297.2909077
0.08535893589358937,0.0,4.0828747005580865,0.3750007805683841,297.2909077
0.08552565256525654,0.0,4.082915335006098,0.3750007805683841,297.2909077
0.0856923692369237,0.0,4.082955766187673,0.3750007805683841,297.2909077
0.08585908590859087,0.0,4.0829959952583526,0.3750007805683841,297.2909077
0.08602580258025803,0.0,4.083036023365302,0.3750007805683841,297.2909077
0.0861925192519252,0.0,4.083075851647387,0.3750007805683841,297.2909077
0.08635923592359238,0.0,4.083115481235269,0.3750007805683841,297.2909077
0.08652595259525954,0.0,4.083154913251468,0.3750007805683841,297.2909077
0.0866926692669267,0.0,4.083194148810452,0.3750007805683841,297.2909077
0.08685938593859388,0.0,4.083233189018713,0.3750007805683841,297.2909077
0.08702610261026103,0.0,4.08327203497484,0.3750007805683841,297.2909077
0.08719281928192821,0.0,4.0833106877696,0.3750007805683841,297.2909077
0.08735953595359537,0.0,4.0833491484860165,0.3750007805683841,297.2909077
0.08752625262526254,0.0,4.083387418199431,0.3750007805683841,297.2909077
0.08769296929692971,0.0,4.083425497977584,0.3750007805683841,297.2909077
0.08785968596859688,0.0,4.083463388880693,0.3750007805683841,297.2909077
0.08802640264026404,0.0,4.083501091961514,0.3750007805683841,297.2909077
0.08819311931193119,0.0,4.083538608265417,0.3750007805683841,297.2909077
0.08835983598359837,0.0,4.083575938830456,0.3750007805683841,297.2909077
0.08852655265526554,0.0,4.083613084687437,0.3750007805683841,297.2909077
0.0886932693269327,0.0,4.083650046859987,0.3750007805683841,297.2909077
0.08885998599859986,0.0,4.083686826364616,0.3750007805683841,297.2909077
0.08902670267026702,0.0,4.083723424210797,0.3750007805683841,297.2909077
0.0891934193419342,0.0,4.083759841401015,0.3750007805683841,297.2909077
0.08936013601360136,0.0,4.083796078930846,0.3750007805683841,297.2909077
0.08952685268526853,0.0,4.083832137789009,0.3750007805683841,297.2909077
0.0896935693569357,0.0,4.083868018957439,0.3750007805683841,297.2909077
0.08986028602860287,0.0,4.083903723411349,0.3750007805683841,297.2909077
0.09002700270027003,0.0,4.083939252119283,0.3750007805683841,297.2909077
0.0901937193719372,0.0,4.083974606043187,0.3750007805683841,297.2909077
0.09036043604360436,0.0,4.084009786138464,0.3750007805683841,297.2909077
0.09052715271527154,0.0,4.084044793354035,0.3750007805683841,297.2909077
0.0906938693869387,0.0,4.084079628632404,0.3750007805683841,297.2909077
0.09086058605860586,0.0,4.084114292909706,0.3750007805683841,297.2909077
0.09102730273027304,0.0,4.084148787115768,0.3750007805683841,297.2909077
0.09119401940194019,0.0,4.084183112174172,0.3750007805683841,297.2909077
0.09136073607360737,0.0,4.084217269002305,0.3750007805683841,297.2909077
0.09152745274527455,0.0,4.084251258511419,0.3750007805683841,297.2909077
0.0916941694169417,0.0,4.0842850816066765,0.3750007805683841,297.2909077
0.09186088608860887,0.0,4.084318739187221,0.3750007805683841,297.2909077
0.09202760276027604,0.0,4.0843522321462205,0.3750007805683841,297.2909077
0.0921943194319432,0.0,4.084385561370916,0.3750007805683841,297.2909077
0.09236103610361038,0.0,4.084418727742687,0.3750007805683841,297.2909077
0.09252775277527753,0.0,4.08445173213709,0.3750007805683841,297.2909077
0.0926944694469447,0.0,4.084484575423925,0.3750007805683841,297.2909077
0.09286118611861188,0.0,4.084517258467272,0.3750007805683841,297.2909077
0.09302790279027903,0.0,4.0845497821255465,0.3750007805683841,297.2909077
0.09319461946194621,0.0,4.084582147251552,0.3750007805683841,297.2909077
0.09336133613361337,0.0,4.084614354692529,0.3750007805683841,297.2909077
0.09352805280528054,0.0,4.084646405290194,0.3750007805683841,297.2909077
0.09369476947694771,0.0,4.084678299880801,0.3750007805683841,297.2909077
0.09386148614861486,0.0,4.084710039295178,0.3750007805683841,297.2909077
0.09402820282028204,0.0,4.084741624358786,0.3750007805683841,297.2909077
0.09419491949194922,0.0,4.0847730558917466,0.3750007805683841,297.2909077
0.09436163616361637,0.0,4.08480433470891,0.3750007805683841,297.2909077
0.09452835283528355,0.0,4.084835461619881,0.3750007805683841,297.2909077
0.09469506950695071,0.0,4.084866437429079,0.3750007805683841,297.2909077
0.09486178617861787,0.0,4.08489726293577,0.3750007805683841,297.2909077
0.09502850285028505,0.0,4.08492793893412,0.3750007805683841,297.2909077
0.0951952195219522,0.0,4.08495846621323,0.3750007805683841,297.2909077
0.09536193619361938,0.0,4.084988845557184,0.3750007805683841,297.2909077
0.09552865286528653,0.0,4.085019077745099,0.3750007805683841,297.2909077
0.09569536953695369,0.0,4.085049163551145,0.3750007805683841,297.2909077
0.09586208620862087,0.0,4.085079103744609,0.3750007805683841,297.2909077
0.09602880288028803,0.0,4.0851088990899225,0.3750007805683841,297.2909077
0.0961955195519552,0.0,4.085138550346711,0.3750007805683841,297.2909077
0.09636223622362236,0.0,4.085168058269823,0.3750007805683841,297.2909077
0.09652895289528954,0.0,4.085197423609382,0.3750007805683841,297.2909077
0.0966956695669567,0.0,4.0852266471108205,0.3750007805683841,297.2909077
0.09686238623862387,0.0,4.085255729514911,0.3750007805683841,297.2909077
0.09702910291029103,0.0,4.085284671557817,0.3750007805683841,297.2909077
0.0971958195819582,0.0,4.085313473971127,0.3750007805683841,297.2909077
0.09736253625362537,0.0,4.085342137481889,0.3750007805683841,297.2909077
0.09752925292529253,0.0,4.085370662812647,0.3750007805683841,297.2909077
0.0976959695969597,0.0,4.085399050681481,0.3750007805683841,297.2909077
0.09786268626862688,0.0,4.085427301802046,0.3750007805683841,297.2909077
0.09802940294029404,0.0,4.085455416883599,0.3750007805683841,297.2909077
0.0981961196119612,0.0,4.085483396631046,0.3750007805683841,297.2909077
0.09836283628362838,0.0,4.085511241744968,0.3750007805683841,297.2909077
0.09852955295529553,0.0,4.085538952921659,0.3750007805683841,297.2909077
0.09869626962696271,0.0,4.085566530853158,0.3750007805683841,297.2909077
0.09886298629862987,0.0,4.08559397622729,0.3750007805683841,297.2909077
0.09902970297029703,0.0,4.085621289727696,0.3750007805683841,297.2909077
0.09919641964196421,0.0,4.085648472033861,0.3750007805683841,297.2909077
0.09936313631363138,0.0,4.085675523821155,0.3750007805683841,297.2909077
0.09952985298529854,0.0,4.085702445760862,0.3750007805683841,297.2909077
0.09969656965696572,0.0,4.085729238520214,0.3750007805683841,297.2909077
0.09986328632863287,0.0,4.085755902762418,0.3750007805683841,297.2909077
0.10003000300030004,22.5,3.8843746335172185,0.37567459600188885,297.2909077
0.10019671967196721,22.5,3.871684158009727,0.37942572111440026,297.2909077
