Time [h],Current [A],Terminal voltage [V],Discharge capacity [A.h],Volume-averaged cell temperature [K]
0.024715804913824718,69.0,3.080114033923993,1.7053905390539594,297.2909077
0.024722472247224722,69.0,3.0799509830255003,1.70585058505856,297.2909077
0.02472913958062473,69.0,3.0797876995362996,1.7063106310631604,297.2909077
0.024735806914024733,69.0,3.0796241836346785,1.7067706770677609,297.2909077
0.02474247424742474,69.0,3.079460435505862,1.7072307230723613,297.2909077
0.024749141580824748,69.0,3.079296455341834,1.7076907690769618,297.2909077
0.024755808914224756,69.0,3.079132243341183,1.7081508150815623,297.2909077
0.024762476247624763,69.0,3.078967799708919,1.7086108610861628,297.2909077
0.02476914358102477,69.0,3.078803124656295,1.7090709070907633,297.2909077
0.024775810914424774,69.0,3.0786382184006165,1.7095309530953637,297.2909077
0.02478247824782478,69.0,3.078473081165053,1.7099909990999642,297.2909077
0.024789145581224786,69.0,3.078307713178431,1.7104510451045647,297.2909077
0.024795812914624793,69.0,3.078142114675032,1.7109110911091652,297.2909077
0.024802480248024804,69.0,3.077976285894375,1.7113711371137657,297.2909077
0.02480914758142481,69.0,3.0778102270809966,1.7118311831183661,297.2909077
0.02481581491482482,69.0,3.077643938484228,1.7122912291229666,297.2909077
0.02482248224822482,69.0,3.0774774203579605,1.712751275127567,297.2909077
0.024829149581624826,69.0,3.0773106729603983,1.7132113211321676,297.2909077
0.024835816915024834,69.0,3.0771436965538235,1.713671367136768,297.2909077
0.024842484248424845,69.0,3.076976491404341,1.7141314131413685,297.2909077
0.024849151581824852,69.0,3.0768090577816096,1.714591459145969,297.2909077
0.024855818915224856,69.0,3.0766413959585943,1.7150515051505695,297.2909077
0.024862486248624863,69.0,3.0764735062112756,1.71551155115517,297.2909077
0.024869153582024867,69.0,3.076305388818386,1.7159715971597704,297.2909077
0.024875820915424875,69.0,3.076137044061115,1.716431643164371,297.2909077
0.02488248824882488,69.0,3.075968472222826,1.7168916891689714,297.2909077
0.02488915558222489,69.0,3.075799673588757,1.7173517351735719,297.2909077
0.024895822915624897,69.0,3.075630648445718,1.7178117811781723,297.2909077
0.024902490249024904,69.0,3.075461397081771,1.7182718271827728,297.2909077
0.024909157582424908,69.0,3.0752919197859376,1.7187318731873733,297.2909077
0.024915824915824912,69.0,3.0751222168478534,1.7191919191919738,297.2909077
0.02492249224922492,69.0,3.074952288557455,1.7196519651965743,297.2909077
0.024929159582624927,69.0,3.0747821352046416,1.7201120112011747,297.2909077
0.024935826916024938,69.0,3.074611757078936,1.7205720572057752,297.2909077
0.024942494249424945,69.0,3.0744411544691417,1.7210321032103757,297.2909077
0.02494916158282495,69.0,3.0742703276629895,1.7214921492149762,297.2909077
0.024955828916224953,69.0,3.0740992769467788,1.7219521952195767,297.2909077
0.02496249624962496,69.0,3.0739280026050237,1.7224122412241771,297.2909077
0.024969163583024968,69.0,3.0737565049200777,1.7228722872287776,297.2909077
0.02497583091642498,69.0,3.073584784171765,1.723332333233378,297.2909077
0.024982498249824982,69.0,3.073412840637001,1.7237923792379786,297.2909077
0.02498916558322499,69.0,3.0732406745894063,1.724252425242579,297.2909077
0.024995832916624997,69.0,3.073068286298925,1.7247124712471795,297.2909077
0.025002500250025,69.0,3.072895676031424,1.72517251725178,297.2909077
0.02500916758342501,69.0,3.0727228440482977,1.7256325632563805,297.2909077
0.025015834916825012,69.0,3.0725497906060664,1.726092609260981,297.2909077
0.025022502250225023,69.0,3.0723765159559644,1.7265526552655814,297.2909077
0.02502916958362503,69.0,3.072203020343534,1.727012701270182,297.2909077
0.025035836917025038,69.0,3.072029304008196,1.7274727472747824,297.2909077
0.02504250425042504,69.0,3.071855367182847,1.7279327932793829,297.2909077
0.025049171583825046,69.0,3.0716812100934154,1.7283928392839834,297.2909077
0.025055838917225053,69.0,3.0715068329584407,1.7288528852885838,297.2909077
0.02506250625062506,69.0,3.0713322359886424,1.7293129312931843,297.2909077
0.02506917358402507,69.0,3.071157419386479,1.7297729772977848,297.2909077
0.025075840917425075,69.0,3.070982383345698,1.7302330233023853,297.2909077
0.025082508250825083,69.0,3.070807128050913,1.7306930693069857,297.2909077
0.025089175584225087,69.0,3.070631653677129,1.7311531153115862,297.2909077
0.025095842917625094,69.0,3.0704559603893085,1.7316131613161867,297.2909077
0.0251025102510251,69.0,3.0702800483419144,1.7320732073207872,297.2909077
0.02510917758442511,69.0,3.070103917678444,1.7325332533253877,297.2909077
0.025115844917825116,69.0,3.069927568530975,1.7329932993299881,297.2909077
0.025122512251225124,69.0,3.069751001019699,1.7334533453345886,297.2909077
0.02512917958462513,69.0,3.069574215252458,1.733913391339189,297.2909077
0.025135846918025135,69.0,3.069397211324268,1.7343734373437896,297.2909077
0.02514251425142514,69.0,3.0692199893168595,1.73483348334839,297.2909077
0.025149181584825146,69.0,3.069042549298191,1.7352935293529905,297.2909077
0.025155848918225157,69.0,3.068864891321987,1.735753575357591,297.2909077
0.025162516251625165,69.0,3.068687015427245,1.7362136213621915,297.2909077
0.025169183585025172,69.0,3.0685089216377714,1.736673667366792,297.2909077
0.025175850918425172,69.0,3.0683306099616887,1.7371337133713924,297.2909077
0.02518251825182518,69.0,3.068152080390962,1.737593759375993,297.2909077
0.025189185585225187,69.0,3.0679733329009107,1.7380538053805934,297.2909077
0.025195852918625194,69.0,3.0677943674497254,1.7385138513851939,297.2909077
0.025202520252025205,69.0,3.067615183977978,1.7389738973897944,297.2909077
0.02520918758542521,69.0,3.067435782408145,1.7394339433943948,297.2909077
0.025215854918825217,69.0,3.067256162644103,1.7398939893989953,297.2909077
0.02522252225222522,69.0,3.0670763245706594,1.7403540354035958,297.2909077
0.025229189585625228,69.0,3.0668962680530574,1.7408140814081963,297.2909077
0.025235856919025232,69.0,3.0667159929364782,1.7412741274127967,297.2909077
0.025242524252425243,69.0,3.0665354990455698,1.7417341734173972,297.2909077
0.02524919158582525,69.0,3.0663547861839406,1.7421942194219977,297.2909077
0.025255858919225257,69.0,3.0661738541336843,1.7426542654265982,297.2909077
0.025262526252625265,69.0,3.065992702654887,1.7431143114311987,297.2909077
0.025269193586025265,69.0,3.0658113314851407,1.7435743574357991,297.2909077
0.025275860919425273,69.0,3.065629740339053,1.7440344034403996,297.2909077
0.02528252825282528,69.0,3.0654479289077687,1.744494449445,297.2909077
0.02528919558622529,69.0,3.0652658968584783,1.7449544954496006,297.2909077
0.0252958629196253,69.0,3.06508364383394,1.745414541454201,297.2909077
0.025302530253025302,69.0,3.06490116945199,1.7458745874588015,297.2909077
0.025309197586425306,69.0,3.0647184733050743,1.746334633463402,297.2909077
0.025315864919825314,69.0,3.064535554959752,1.7467946794680025,297.2909077
0.02532253225322532,69.0,3.064352413956239,1.747254725472603,297.2909077
0.02532919958662533,69.0,3.064169049807911,1.7477147714772034,297.2909077
0.025335866920025336,69.0,3.0639854620008493,1.748174817481804,297.2909077
0.025342534253425343,69.0,3.0638016499933576,1.7486348634864044,297.2909077
0.02534920158682535,69.0,3.0636176132154973,1.7490949094910049,297.2909077
0.025355868920225354,69.0,3.0634333510686287,1.7495549554956054,297.2909077
0.025362536253625362,69.0,3.063248862924928,1.7500150015002058,297.2909077
0.025369203587025366,69.0,3.0630641481269554,1.7504750475048063,297.2909077
0.025375870920425377,69.0,3.0628792059871714,1.7509350935094068,297.2909077
0.025382538253825384,69.0,3.0626940357874997,1.7513951395140073,297.2909077
0.02538920558722539,69.0,3.0625086367788694,1.7518551855186077,297.2909077
0.0253958729206254,69.0,3.0623230081807695,1.7523152315232082,297.2909077
0.0254025402540254,69.0,3.062137149180807,1.7527752775278087,297.2909077
0.025409207587425407,69.0,3.0619510589342642,1.7532353235324092,297.2909077
0.025415874920825414,69.0,3.0617647365636653,1.7536953695370097,297.2909077
0.025422542254225425,69.0,3.0615781811583456,1.7541554155416101,297.2909077
0.02542920958762543,69.0,3.0613913917740216,1.7546154615462106,297.2909077
0.025435876921025436,69.0,3.061204367432374,1.755075507550811,297.2909077
0.02544254425442544,69.0,3.0610171071206205,1.7555355535554116,297.2909077
0.025449211587825447,69.0,3.0608296097911114,1.755995599560012,297.2909077
0.025455878921225455,69.0,3.0606418743609174,1.7564556455646125,297.2909077
0.02546254625462546,69.0,3.0604538997114243,1.756915691569213,297.2909077
0.02546921358802547,69.0,3.0602656846879412,1.7573757375738135,297.2909077
0.025475880921425477,69.0,3.0600772280993036,1.757835783578414,297.2909077
0.025482548254825484,69.0,3.0598885287174866,1.7582958295830144,297.2909077
0.025489215588225488,69.0,3.059699585277228,1.758755875587615,297.2909077
0.025495882921625492,69.0,3.0595103964756447,1.7592159215922154,297.2909077
0.0255025502550255,69.0,3.0593209609718754,1.7596759675968159,297.2909077
0.02550921758842551,69.0,3.059131277386709,1.7601360136014164,297.2909077
0.025515884921825518,69.0,3.058941344302232,1.7605960596060168,297.2909077
0.025522552255225525,69.0,3.058751160261477,1.7610561056106173,297.2909077
0.02552921958862553,69.0,3.058560723768087,1.7615161516152178,297.2909077
0.025535886922025533,69.0,3.0583700332859696,1.7619761976198183,297.2909077
0.02554255425542554,69.0,3.058179087238975,1.7624362436244188,297.2909077
0.025549221588825548,69.0,3.057987884010577,1.7628962896290192,297.2909077
0.02555588892222556,69.0,3.0577964219435527,1.7633563356336197,297.2909077
0.025562556255625563,69.0,3.0576046993396844,1.7638163816382202,297.2909077
0.02556922358902557,69.0,3.057412714459458,1.7642764276428207,297.2909077
0.025575890922425574,69.0,3.057220465521774,1.7647364736474211,297.2909077
0.02558255825582558,69.0,3.0570279507036737,1.7651965196520216,297.2909077
0.025589225589225585,69.0,3.0568351681400516,1.765656565656622,297.2909077
0.025595892922625593,69.0,3.056642115923411,1.7661166116612226,297.2909077
0.025602560256025603,69.0,3.0564487921035988,1.766576657665823,297.2909077
0.02560922758942561,69.0,3.0562551946875605,1.7670367036704235,297.2909077
0.025615894922825618,69.0,3.0560613216391115,1.767496749675024,297.2909077
0.02562256225622562,69.0,3.0558671708787086,1.7679567956796245,297.2909077
0.025629229589625626,69.0,3.055672740283233,1.768416841684225,297.2909077
0.025635896923025633,69.0,3.055478027685786,1.7688768876888254,297.2909077
0.025642564256425644,69.0,3.0552830308755006,1.769336933693426,297.2909077
0.02564923158982565,69.0,3.0550877475973515,1.7697969796980264,297.2909077
0.025655898923225656,69.0,3.054892175551984,1.7702570257026269,297.2909077
0.025662566256625663,69.0,3.0546963123955573,1.7707170717072274,297.2909077
0.025669233590025667,69.0,3.0545001557395883,1.7711771177118278,297.2909077
0.025675900923425674,69.0,3.0543037031508233,1.7716371637164283,297.2909077
0.02568256825682568,69.0,3.0541069521511055,1.7720972097210288,297.2909077
0.02568923559022569,69.0,3.053909900217267,1.7725572557256293,297.2909077
0.025695902923625696,69.0,3.0537125447810274,1.7730173017302298,297.2909077
0.025702570257025704,69.0,3.0535148832289103,1.7734773477348302,297.2909077
0.025709237590425708,69.0,3.0533169129021696,1.7739373937394307,297.2909077
0.025715904923825715,69.0,3.053118631096728,1.7743974397440312,297.2909077
0.02572257225722572,69.0,3.0529200350631376,1.7748574857486317,297.2909077
0.025729239590625726,69.0,3.0527211220065467,1.7753175317532321,297.2909077
0.025735906924025737,69.0,3.0525218890866848,1.7757775777578326,297.2909077
0.025742574257425745,69.0,3.0523223334178624,1.776237623762433,297.2909077
0.025749241590825752,69.0,3.0521224520689967,1.7766976697670336,297.2909077
0.025755908924225752,69.0,3.0519222420636267,1.777157715771634,297.2909077
0.02576257625762576,69.0,3.0517217003799786,1.7776177617762345,297.2909077
0.025769243591025767,69.0,3.0515208239510203,1.778077807780835,297.2909077
0.025775910924425778,69.0,3.051319609664548,1.7785378537854355,297.2909077
0.025782578257825782,69.0,3.0511180543632905,1.778997899790036,297.2909077
0.02578924559122579,69.0,3.050916154845021,1.7794579457946365,297.2909077
0.025795912924625797,69.0,3.0507139078627032,1.779917991799237,297.2909077
0.0258025802580258,69.0,3.050511310124638,1.7803780378038374,297.2909077
0.025809247591425808,69.0,3.0503083582946457,1.7808380838084379,297.2909077
0.025815914924825812,69.0,3.0501050489922625,1.7812981298130384,297.2909077
0.025822582258225823,69.0,3.049901378792955,1.7817581758176388,297.2909077
0.02582924959162583,69.0,3.0496973442283526,1.7822182218222393,297.2909077
0.025835916925025838,69.0,3.0494929417865166,1.7826782678268398,297.2909077
0.02584258425842584,69.0,3.0492881679122146,1.7831383138314403,297.2909077
0.025849251591825845,69.0,3.049083019007217,1.7835983598360408,297.2909077
0.025855918925225853,69.0,3.0488774914306407,1.7840584058406412,297.2909077
0.02586258625862586,69.0,3.0486715814992795,1.7845184518452417,297.2909077
0.02586925359202587,69.0,3.0484652854879872,1.7849784978498422,297.2909077
0.02587592092542588,69.0,3.048258599630074,1.7854385438544427,297.2909077
0.025882588258825882,69.0,3.048051520117727,1.7858985898590432,297.2909077
0.025889255592225886,69.0,3.0478440431024634,1.7863586358636436,297.2909077
0.025895922925625894,69.0,3.0476361646955974,1.786818681868244,297.2909077
0.0259025902590259,69.0,3.047427880968747,1.7872787278728446,297.2909077
0.025909257592425912,69.0,3.047219187954361,1.787738773877445,297.2909077
0.025915924925825916,69.0,3.047010081646273,1.7881988198820455,297.2909077
0.025922592259225923,69.0,3.04680055800029,1.788658865886646,297.2909077
0.02592925959262593,69.0,3.046590612934799,1.7891189118912465,297.2909077
0.025935926926025935,69.0,3.0463802423314172,1.789578957895847,297.2909077
0.025942594259425942,69.0,3.0461694420356555,1.7900390039004475,297.2909077
0.025949261592825946,69.0,3.0459582078576344,1.790499049905048,297.2909077
0.025955928926225957,69.0,3.0457465355728064,1.7909590959096484,297.2909077
0.025962596259625964,69.0,3.045534420922732,1.791419141914249,297.2909077
0.02596926359302597,69.0,3.0453218596158695,1.7918791879188494,297.2909077
0.025975930926425975,69.0,3.0451088473284114,1.7923392339234498,297.2909077
0.02598259825982598,69.0,3.044895379705152,1.7927992799280503,297.2909077
0.025989265593225987,69.0,3.0446814523603787,1.7932593259326508,297.2909077
0.025995932926625994,69.0,3.0444670608788154,1.7937193719372513,297.2909077
0.026002600260026005,69.0,3.0442522008165795,1.7941794179418518,297.2909077
0.02600926759342601,69.0,3.044036867702197,1.7946394639464522,297.2909077
0.026015934926826016,69.0,3.0438210570376385,1.7950995099510527,297.2909077
0.02602260226022602,69.0,3.04360476429939,1.7955595559556532,297.2909077
0.026029269593626028,69.0,3.043387984939581,1.7960196019602537,297.2909077
0.026035936927026035,69.0,3.043170714387124,1.7964796479648542,297.2909077
0.026042604260426042,69.0,3.0429529480489106,1.7969396939694546,297.2909077
0.02604927159382605,69.0,3.042734681311038,1.797399739974055,297.2909077
0.026055938927226057,69.0,3.0425159095400813,1.7978597859786556,297.2909077
0.026062606260626064,69.0,3.0422966280843937,1.798319831983256,297.2909077
0.02606927359402607,69.0,3.042076832275456,1.7987798779878565,297.2909077
0.026075940927426072,69.0,3.0418565174292684,1.799239923992457,297.2909077
0.02608260826082608,69.0,3.041635678847775,1.7996999699970575,297.2909077
0.02608927559422609,69.0,3.04141431182033,1.800160016001658,297.2909077
0.026095942927626098,69.0,3.041192411625215,1.8006200620062585,297.2909077
0.026102610261026105,69.0,3.0409699735311837,1.801080108010859,297.2909077
0.02610927759442611,69.0,3.040746992799063,1.8015401540154594,297.2909077
0.026115944927826113,69.0,3.040523464683379,1.80200020002006,297.2909077
0.02612261226122612,69.0,3.0402993844340447,1.8024602460246604,297.2909077
0.026129279594626128,69.0,3.0400747472980725,1.8029202920292609,297.2909077
0.026135946928026135,69.0,3.0398495485213397,1.8033803380338613,297.2909077
0.026142614261426143,69.0,3.0396237833503994,1.8038403840384618,297.2909077
0.02614928159482615,69.0,3.0393974470343093,1.8043004300430623,297.2909077
0.026155948928226154,69.0,3.039170534826551,1.8047604760476628,297.2909077
0.02616261626162616,69.0,3.0389430419869328,1.8052205220522632,297.2909077
0.026169283595026165,69.0,3.0387149637835846,1.8056805680568637,297.2909077
0.026175950928426176,69.0,3.0384862954949616,1.8061406140614642,297.2909077
0.026182618261826184,69.0,3.0382570324119147,1.8066006600660647,297.2909077
0.02618928559522619,69.0,3.0380271698397805,1.8070607060706652,297.2909077
0.0261959529286262,69.0,3.037796703100529,1.8075207520752656,297.2909077
0.0262026202620262,69.0,3.0375656275349403,1.8079807980798661,297.2909077
0.026209287595426206,69.0,3.037333938504834,1.8084408440844666,297.2909077
0.026215954928826214,69.0,3.0371016313953234,1.808900890089067,297.2909077
0.026222622262226224,69.0,3.036868701617127,1.8093609360936675,297.2909077
0.026229289595626232,69.0,3.036635144608898,1.809820982098268,297.2909077
0.026235956929026236,69.0,3.0364009558396097,1.8102810281028685,297.2909077
0.026242624262426243,69.0,3.036166130810966,1.810741074107469,297.2909077
0.026249291595826247,69.0,3.0359306650598534,1.8112011201120695,297.2909077
0.026255958929226254,69.0,3.035694554160832,1.81166116611667,297.2909077
0.026262626262626262,69.0,3.0354577937286438,1.8121212121212704,297.2909077
0.02626929359602627,69.0,3.03522037942078,1.812581258125871,297.2909077
0.026275960929426277,69.0,3.0349823069400568,1.8130413041304714,297.2909077
0.026282628262826284,69.0,3.0347435720372293,1.8135013501350719,297.2909077
0.026289295596226288,69.0,3.0345041705136424,1.8139613961396723,297.2909077
0.026295962929626295,69.0,3.0342640982238986,1.8144214421442728,297.2909077
0.0263026302630263,69.0,3.0340233510785506,1.8148814881488733,297.2909077
0.02630929759642631,69.0,3.033781925046838,1.8153415341534738,297.2909077
0.026315964929826317,69.0,3.0335398161594163,1.8158015801580742,297.2909077
0.026322632263226325,69.0,3.0332970205111285,1.8162616261626747,297.2909077
0.02632929959662633,69.0,3.033053534263792,1.8167216721672752,297.2909077
0.026335966930026333,69.0,3.032809353648995,1.8171817181718757,297.2909077
0.02634263426342634,69.0,3.032564474970915,1.8176417641764762,297.2909077
0.026349301596826347,69.0,3.0323188946091397,1.8181018101810766,297.2909077
0.026355968930226358,69.0,3.032072609021518,1.8185618561856771,297.2909077
0.026362636263626362,69.0,3.031825614746996,1.8190219021902776,297.2909077
0.02636930359702637,69.0,3.0315779084084666,1.819481948194878,297.2909077
0.026375970930426377,69.0,3.031329486715629,1.8199419941994786,297.2909077
0.02638263826382638,69.0,3.031080346467839,1.820402040204079,297.2909077
0.026389305597226388,69.0,3.0308304845569567,1.8208620862086795,297.2909077
0.026395972930626392,69.0,3.0305798979701946,1.82132213221328,297.2909077
0.026402640264026403,69.0,3.03032858379295,1.8217821782178805,297.2909077
0.02640930759742641,69.0,3.03007653921163,1.822242224222481,297.2909077
0.026415974930826418,69.0,3.0298237615164596,1.8227022702270814,297.2909077
0.02642264226422642,69.0,3.029570248104271,1.823162316231682,297.2909077
0.026429309597626426,69.0,3.0293159964812686,1.8236223622362824,297.2909077
0.026435976931026433,69.0,3.0290610042657793,1.8240824082408829,297.2909077
0.026442644264426444,69.0,3.028805269190958,1.8245424542454833,297.2909077
0.02644931159782645,69.0,3.028548789107476,1.8250025002500838,297.2909077
0.02645597893122646,69.0,3.0282915619861592,1.8254625462546843,297.2909077
0.026462646264626462,69.0,3.028033585920605,1.8259225922592848,297.2909077
0.026469313598026466,69.0,3.027774859129737,1.8263826382638852,297.2909077
0.026475980931426474,69.0,3.0275153799603163,1.8268426842684857,297.2909077
0.02648264826482648,69.0,3.0272551468894164,1.8273027302730862,297.2909077
0.026489315598226492,69.0,3.0269941585268247,1.8277627762776867,297.2909077
0.026495982931626496,69.0,3.026732413617391,1.8282228222822872,297.2909077
0.026502650265026503,69.0,3.0264699110433155,1.8286828682868876,297.2909077
0.02650931759842651,69.0,3.026206649826369,1.8291429142914881,297.2909077
0.026515984931826515,69.0,3.025942629130034,1.8296029602960886,297.2909077
0.02652265226522652,69.0,3.025677848261578,1.830063006300689,297.2909077
0.026529319598626526,69.0,3.025412306674048,1.8305230523052896,297.2909077
0.026535986932026537,69.0,3.0251460039681746,1.83098309830989,297.2909077
0.026542654265426544,69.0,3.024878939894183,1.8314431443144905,297.2909077
0.02654932159882655,69.0,3.024611114353529,1.831903190319091,297.2909077
0.026555988932226552,69.0,3.0243425274005284,1.8323632363236915,297.2909077
0.02656265626562656,69.0,3.0240731792438753,1.832823282328292,297.2909077
0.026569323599026567,69.0,3.02380307024807,1.8332833283328924,297.2909077
0.026575990932426578,69.0,3.0235322009347385,1.833743374337493,297.2909077
0.026582658265826585,69.0,3.023260571983826,1.8342034203420934,297.2909077
0.02658932559922659,69.0,3.0229881842346797,1.8346634663466939,297.2909077
0.026595992932626596,69.0,3.022715038687019,1.8351235123512943,297.2909077
0.0266026602660266,69.0,3.022441136501768,1.8355835583558948,297.2909077
0.026609327599426608,69.0,3.0221664790017613,1.8360436043604953,297.2909077
0.026615994932826615,69.0,3.0218910676723256,1.8365036503650958,297.2909077
0.026622662266226622,69.0,3.0216149041617193,1.8369636963696963,297.2909077
0.02662932959962663,69.0,3.0213379902814275,1.8374237423742967,297.2909077
0.026635996933026637,69.0,3.0210603280063264,1.8378837883788972,297.2909077
0.026642664266426645,69.0,3.020781919474696,1.8383438343834977,297.2909077
0.02664933159982665,69.0,3.020502766988071,1.8388038803880982,297.2909077
0.026655998933226652,69.0,3.020222873010969,1.8392639263926986,297.2909077
0.02666266626662666,69.0,3.0199422401704252,1.8397239723972991,297.2909077
0.02666933360002667,69.0,3.019660871255407,1.8401840184018996,297.2909077
0.026676000933426678,69.0,3.0193787692160403,1.8406440644065,297.2909077
0.026682668266826685,69.0,3.0190959371626915,1.8411041104111006,297.2909077
0.026689335600226686,69.0,3.0188123783648697,1.841564156415701,297.2909077
0.026696002933626693,69.0,3.01852809624998,1.8420242024203015,297.2909077
0.0267026702670267,69.0,3.0182430944018863,1.842484248424902,297.2909077
0.02670933760042671,69.0,3.0179573765593335,1.8429442944295025,297.2909077
0.026716004933826715,69.0,3.0176709466141687,1.843404340434103,297.2909077
0.026722672267226723,69.0,3.017383808609405,1.8438643864387034,297.2909077
0.02672933960062673,69.0,3.017095966737122,1.844324432443304,297.2909077
0.026736006934026734,69.0,3.016807425336175,1.8447844784479044,297.2909077
0.02674267426742674,69.0,3.0165181888897314,1.8452445244525049,297.2909077
0.026749341600826745,69.0,3.0162282620226555,1.8457045704571053,297.2909077
0.026756008934226756,69.0,3.015937649498691,1.8461646164617058,297.2909077
0.026762676267626764,69.0,3.0156463562174896,1.8466246624663063,297.2909077
0.02676934360102677,69.0,3.0153543872114565,1.8470847084709068,297.2909077
0.02677601093442678,69.0,3.015061747642433,1.8475447544755073,297.2909077
0.02678267826782678,69.0,3.014768442798208,1.8480048004801077,297.2909077
0.026789345601226786,69.0,3.0144744780888426,1.8484648464847082,297.2909077
0.026796012934626794,69.0,3.0141798590428643,1.8489248924893087,297.2909077
0.026802680268026804,69.0,3.0138845913032504,1.8493849384939092,297.2909077
0.026809347601426812,69.0,3.013588680623293,1.8498449844985096,297.2909077
0.026816014934826816,69.0,3.0132921328622757,1.8503050305031101,297.2909077
0.02682268226822682,69.0,3.012994953980997,1.8507650765077106,297.2909077
0.026829349601626827,69.0,3.012697150037151,1.851225122512311,297.2909077
0.026836016935026834,69.0,3.0123987271805457,1.8516851685169116,297.2909077
0.026842684268426845,69.0,3.0120996916481824,1.852145214521512,297.2909077
0.02684935160182685,69.0,3.0118000497591835,1.8526052605261125,297.2909077
0.026856018935226857,69.0,3.011499807909594,1.853065306530713,297.2909077
0.026862686268626864,69.0,3.0111989725670263,1.8535253525353135,297.2909077
0.026869353602026868,69.0,3.0108975502652067,1.853985398539914,297.2909077
0.026876020935426872,69.0,3.0105955475983683,1.8544454445445144,297.2909077
0.02688268826882688,69.0,3.010292971215536,1.854905490549115,297.2909077
0.02688935560222689,69.0,3.009989827814698,1.8553655365537154,297.2909077
0.026896022935626897,69.0,3.0096861241368646,1.8558255825583159,297.2909077
0.026902690269026905,69.0,3.009381866960024,1.8562856285629163,297.2909077
0.02690935760242691,69.0,3.009077063093002,1.8567456745675168,297.2909077
0.026916024935826913,69.0,3.008771719369229,1.8572057205721173,297.2909077
0.02692269226922692,69.0,3.008465842640417,1.8576657665767178,297.2909077
0.026929359602626927,69.0,3.008159439770167,1.8581258125813183,297.2909077
0.02693602693602694,69.0,3.0078525176275024,1.8585858585859187,297.2909077
0.026942694269426942,69.0,3.00754508308032,1.8590459045905192,297.2909077
0.02694936160282695,69.0,3.0072371429888065,1.8595059505951197,297.2909077
0.026956028936226954,69.0,3.0069287041987893,1.8599659965997202,297.2909077
0.02696269626962696,69.0,3.006619773535035,1.8604260426043207,297.2909077
0.02696936360302697,69.0,3.006310357794529,1.8608860886089211,297.2909077
0.026976030936426976,69.0,3.006000463739706,1.8613461346135216,297.2909077
0.026982698269826983,69.0,3.0056900980916623,1.861806180618122,297.2909077
0.02698936560322699,69.0,3.005379267523357,1.8622662266227226,297.2909077
0.026996032936626998,69.0,3.005067978652787,1.862726272627323,297.2909077
0.027002700270027002,69.0,3.0047562380361854,1.8631863186319235,297.2909077
0.027009367603427006,69.0,3.0044440521611917,1.863646364636524,297.2909077
0.027016034936827013,69.0,3.0041314274400626,1.8641064106411245,297.2909077
0.027022702270227024,69.0,3.003818370202879,1.864566456645725,297.2909077
0.02702936960362703,69.0,3.003504886690798,1.8650265026503254,297.2909077
0.02703603693702704,69.0,3.0031909830493158,1.865486548654926,297.2909077
0.027042704270427043,69.0,3.0028766653215877,1.8659465946595264,297.2909077
0.027049371603827047,69.0,3.0025619394417897,1.8664066406641269,297.2909077
0.027056038937227054,69.0,3.002246811228519,1.8668666866687273,297.2909077
0.02706270627062706,69.0,3.0019312863782757,1.8673267326733278,297.2909077
0.02706937360402707,69.0,3.0016153704589916,1.8677867786779283,297.2909077
0.027076040937427076,69.0,3.0012990689036356,1.8682468246825288,297.2909077
0.027082708270827083,69.0,3.000982387003906,1.8687068706871293,297.2909077
0.027089375604227087,69.0,3.0006653299039856,1.8691669166917297,297.2909077
0.027096042937627095,69.0,3.0003479025944135,1.8696269626963302,297.2909077
0.0271027102710271,69.0,3.0000301099060165,1.8700870087009307,297.2909077
0.02710937760442711,69.0,2.9997119565039747,1.8705470547055312,297.2909077
0.027116044937827117,69.0,2.9993934468819723,1.8710071007101317,297.2909077
0.027122712271227124,69.0,2.999074585356456,1.8714671467147321,297.2909077
0.02712937960462713,69.0,2.9987553760610197,1.8719271927193326,297.2909077
0.027136046938027132,69.0,2.9984358229408996,1.872387238723933,297.2909077
0.02714271427142714,69.0,2.998115929747586,1.8728472847285336,297.2909077
0.027149381604827147,69.0,2.997795700033583,1.873307330733134,297.2909077
0.027156048938227158,69.0,2.997475137147267,1.8737673767377345,297.2909077
0.027162716271627165,69.0,2.997154244227908,1.874227422742335,297.2909077
0.02716938360502717,69.0,2.996833024200808,1.8746874687469355,297.2909077
0.027176050938427176,69.0,2.9965114797725807,1.875147514751536,297.2909077
0.02718271827182718,69.0,2.9961896134265866,1.8756075607561364,297.2909077
0.027189385605227188,69.0,2.9958674274184927,1.876067606760737,297.2909077
0.027196052938627195,69.0,2.9955449237719884,1.8765276527653374,297.2909077
0.027202720272027203,69.0,2.995222104274652,1.8769876987699379,297.2909077
0.02720938760542721,69.0,2.994898970473959,1.8774477447745384,297.2909077
0.027216054938827217,69.0,2.994575523673437,1.8779077907791388,297.2909077
0.02722272227222722,69.0,2.994251764928988,1.8783678367837393,297.2909077
0.02722938960562723,69.0,2.993927695045344,1.8788278827883398,297.2909077
0.027236056939027233,69.0,2.993603314572684,1.8792879287929403,297.2909077
0.027242724272427243,69.0,2.9932786238034033,1.8797479747975407,297.2909077
0.02724939160582725,69.0,2.992953622769028,1.8802080208021412,297.2909077
0.027256058939227258,69.0,2.992628311237285,1.8806680668067417,297.2909077
0.027262726272627262,69.0,2.9923026887093336,1.8811281128113422,297.2909077
0.027269393606027266,69.0,2.9919767544171205,1.8815881588159427,297.2909077
